"style","artist","song","label","bpm_exact","preview_url","release_date","duration_sec","country","city","artist_bio","artist_genre","artist_profile_hint","source","deezer_track_id","deezer_track_url","cover_art_url","youtube_track_url","soundcloud_track_url","bandcamp_track_url","bandcamp_track_id"
"hardcore","Mad Dog","What Is Hardcore?","What Is Hardcore?","","https://cdnt-preview.dzcdn.net/api/1/1/4/4/f/0/44fba629a709d2f2fe0262358d199209.mp3?hdnea=exp=1782071512~acl=/api/1/1/4/4/f/0/44fba629a709d2f2fe0262358d199209.mp3*~data=user_id=0,application_id=42~hmac=3dd4839641d6a519c646299e23555275d1e704efd171cc0bf47927c3b268e3b8","","245","International","","Mad Dog reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","1233718522","https://www.deezer.com/track/1233718522","https://cdn-images.dzcdn.net/images/cover/0862bdad758ee32c0230ce9cc3841804/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Mad%20Dog%20What%20Is%20Hardcore%3F","","",""
"hardcore","Miss K8","Crank Up The Bass","Crank Up The Bass","","https://cdnt-preview.dzcdn.net/api/1/1/0/0/6/0/00667dda65826f3bf6499022f211e671.mp3?hdnea=exp=1782071511~acl=/api/1/1/0/0/6/0/00667dda65826f3bf6499022f211e671.mp3*~data=user_id=0,application_id=42~hmac=67ceca4ce9ad9750ed860e022408272f21379dffe741d43f2b00beffc5d57260","","204","International","","Miss K8 reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","2327281385","https://www.deezer.com/track/2327281385","https://cdn-images.dzcdn.net/images/cover/b1edf032eaf7046c148898141692a345/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Miss%20K8%20Crank%20Up%20The%20Bass","","",""
"hardcore","Miss K8","Dope Sh!t","Dope Sh!t","","https://cdnt-preview.dzcdn.net/api/1/1/3/a/f/0/3afbdc2a2e1bf422ade2f597b4601b27.mp3?hdnea=exp=1782071511~acl=/api/1/1/3/a/f/0/3afbdc2a2e1bf422ade2f597b4601b27.mp3*~data=user_id=0,application_id=42~hmac=0f8bdc258dabdfb5b3cafbf64d4f3812c2686966cef37d35a55ddb5f249132fc","","221","International","","Miss K8 reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","1812853087","https://www.deezer.com/track/1812853087","https://cdn-images.dzcdn.net/images/cover/82d9ad02b1d73047e36fbf156b0ea8bd/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Miss%20K8%20Dope%20Sh!t","","",""
"hardcore","Miss K8","Elevate","Elevate","","https://cdnt-preview.dzcdn.net/api/1/1/c/2/1/0/c21f1f8efc100107a4bce5bddf4b9f99.mp3?hdnea=exp=1782071511~acl=/api/1/1/c/2/1/0/c21f1f8efc100107a4bce5bddf4b9f99.mp3*~data=user_id=0,application_id=42~hmac=b3098255e4bcec6c30be6c571ea46fed78a882cbf8ae67a57b41e7efa8fd11dc","","216","International","","Miss K8 reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","809740232","https://www.deezer.com/track/809740232","https://cdn-images.dzcdn.net/images/cover/1a033b20d137e10f930c33a7080843a5/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Miss%20K8%20Elevate","","",""
"hardcore","Miss K8","Fatal Fortune (Official Dominator 2026 Anthem)","Fatal Fortune (Official Dominator 2026 Anthem)","","https://cdnt-preview.dzcdn.net/api/1/1/4/5/8/0/45855924cb5ad01d7932499963acd7f7.mp3?hdnea=exp=1782071511~acl=/api/1/1/4/5/8/0/45855924cb5ad01d7932499963acd7f7.mp3*~data=user_id=0,application_id=42~hmac=3d4fc281a67d7934a930e186c0d2982fbed883f03b6ae374f3b8cd23b5848c44","","285","International","","Miss K8 reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","4058761771","https://www.deezer.com/track/4058761771","https://cdn-images.dzcdn.net/images/cover/5735dd536ef240d8f998bf0aa37fe28d/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Miss%20K8%20Fatal%20Fortune%20(Official%20Dominator%202026%20Anthem)","","",""
"hardcore","Neophyte","Alle Remmen Los!","Alle Remmen Los! (Radio Edit)","","https://cdnt-preview.dzcdn.net/api/1/1/3/3/1/0/3312f0f92c5f20cfce213dcff1cd039d.mp3?hdnea=exp=1782071515~acl=/api/1/1/3/3/1/0/3312f0f92c5f20cfce213dcff1cd039d.mp3*~data=user_id=0,application_id=42~hmac=04dc12b9627ab03866ff470de19ac45501cd562647957fab2d60f6bd928a2ad4","","180","International","","Neophyte reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","399462052","https://www.deezer.com/track/399462052","https://cdn-images.dzcdn.net/images/cover/c94a092f672a17256205b92e4322f855/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Neophyte%20Alle%20Remmen%20Los!","","",""
"hardcore","Neophyte","Army of hardcore","The Stunned Guys' Rewinds - Early Hardcore 1998-2000","","https://cdnt-preview.dzcdn.net/api/1/1/4/0/1/0/40139721e71e9cb4bf748abbe453568b.mp3?hdnea=exp=1782071515~acl=/api/1/1/4/0/1/0/40139721e71e9cb4bf748abbe453568b.mp3*~data=user_id=0,application_id=42~hmac=6ddbb3289906fb3799754c26b0e80d63f5cd3337ca5b7c696fad4de3d6a91b46","","241","International","","Neophyte reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","607528872","https://www.deezer.com/track/607528872","https://cdn-images.dzcdn.net/images/cover/9110cb8e848b6adfca7f3a85d265d4b6/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Neophyte%20Army%20of%20hardcore","","",""
"hardcore","Neophyte","Execute","Execute","","https://cdnt-preview.dzcdn.net/api/1/1/c/a/7/0/ca7fed7824ab2ac916cd4f5227b917ba.mp3?hdnea=exp=1782071515~acl=/api/1/1/c/a/7/0/ca7fed7824ab2ac916cd4f5227b917ba.mp3*~data=user_id=0,application_id=42~hmac=333a6fa3b0cccb7f4fe7ab87c748f5c7fd4d22c0d037d8e82ac19ee8c661195d","","310","International","","Neophyte reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","3055444761","https://www.deezer.com/track/3055444761","https://cdn-images.dzcdn.net/images/cover/8c3d7b869eae0f1bc3ccdb921bf51465/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Neophyte%20Execute","","",""
"hardcore","Neophyte","The Living Proof","The Living Proof","","https://cdnt-preview.dzcdn.net/api/1/1/4/3/1/0/4310932d3efa2732b2ac8127a24e23c8.mp3?hdnea=exp=1782071515~acl=/api/1/1/4/3/1/0/4310932d3efa2732b2ac8127a24e23c8.mp3*~data=user_id=0,application_id=42~hmac=ca617b338b1a987d7f54156f14824984391f8199fb7c9b97c8a308aa593268f1","","268","International","","Neophyte reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","945876032","https://www.deezer.com/track/945876032","https://cdn-images.dzcdn.net/images/cover/45a1422750770262c9cfc09793b4e78c/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Neophyte%20The%20Living%20Proof","","",""
"hardcore","Nosferatu","Boombox","No Mercy","","https://cdnt-preview.dzcdn.net/api/1/1/6/1/d/0/61da9144710f77a2edb680cc7991148b.mp3?hdnea=exp=1782071513~acl=/api/1/1/6/1/d/0/61da9144710f77a2edb680cc7991148b.mp3*~data=user_id=0,application_id=42~hmac=9e799e5a27ac7ee272bb32e76b5e635c4d35102d165b0f96d39ca06c937f2e9f","","204","International","","Nosferatu reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","1073972042","https://www.deezer.com/track/1073972042","https://cdn-images.dzcdn.net/images/cover/2efae4312104a85132b9c689ea0abd9f/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Nosferatu%20Boombox","","",""
"hardcore","Nosferatu","The Haunting","Prince Of Darkness","","https://cdnt-preview.dzcdn.net/api/1/1/0/6/f/0/06ffa8a26c1d33803d9d1197b4a88afd.mp3?hdnea=exp=1782071513~acl=/api/1/1/0/6/f/0/06ffa8a26c1d33803d9d1197b4a88afd.mp3*~data=user_id=0,application_id=42~hmac=3e0ec6f81050ef038173e40017159f1eb1636f1088ad0694ce788d2ebd6d0c2b","","298","International","","Nosferatu reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","12015241","https://www.deezer.com/track/12015241","https://cdn-images.dzcdn.net/images/cover/d654cc58dc081a08c5be265fda411f20/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Nosferatu%20The%20Haunting","","",""
"hardcore","Nosferatu","Underground Calling","THUNDERDOME VINYL SERIES I / IV","","https://cdnt-preview.dzcdn.net/api/1/1/b/4/d/0/b4d9961d762d0afcfbda7cc4427d70d3.mp3?hdnea=exp=1782071513~acl=/api/1/1/b/4/d/0/b4d9961d762d0afcfbda7cc4427d70d3.mp3*~data=user_id=0,application_id=42~hmac=297dae7a5e48b6793a8df7e13d442e83bb35c4bf627ec09ea3db63238a452b53","","229","International","","Nosferatu reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","3205085711","https://www.deezer.com/track/3205085711","https://cdn-images.dzcdn.net/images/cover/ee72f434bf364755c3094df1b9e4f8ce/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Nosferatu%20Underground%20Calling","","",""
"hardcore","Nosferatu","Wonderland","Wonderland","","https://cdnt-preview.dzcdn.net/api/1/1/4/f/c/0/4fc8f1b9a5aa1a4c3e98567dbe2de25a.mp3?hdnea=exp=1782071513~acl=/api/1/1/4/f/c/0/4fc8f1b9a5aa1a4c3e98567dbe2de25a.mp3*~data=user_id=0,application_id=42~hmac=6f123ceb45b6fb94665606fedd0c8703d382ba52ee62044cd86f032f1c9b6d7f","","366","International","","Nosferatu reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","12123238","https://www.deezer.com/track/12123238","https://cdn-images.dzcdn.net/images/cover/bd2cee16cb35f2c0176f2213a5770087/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Nosferatu%20Wonderland","","",""
"hardcore","Ophidian","Back To The Oldschool","Resurrection of Rave","","https://cdnt-preview.dzcdn.net/api/1/1/9/c/e/0/9ce9739bd54264e5b4ca8b86a9b3daa1.mp3?hdnea=exp=1782071514~acl=/api/1/1/9/c/e/0/9ce9739bd54264e5b4ca8b86a9b3daa1.mp3*~data=user_id=0,application_id=42~hmac=e87aa55ac22159e3ff4442f509ff5a8a9a2e35063e66d1fc0abda5aec60538ae","","254","International","","Ophidian reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","2382155325","https://www.deezer.com/track/2382155325","https://cdn-images.dzcdn.net/images/cover/de50f0c3d84f46c6a9b191ced30d25c7/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Ophidian%20Back%20To%20The%20Oldschool","","",""
"hardcore","Ophidian","Illusions","Between the Candle and the Star","","https://cdnt-preview.dzcdn.net/api/1/1/8/a/8/0/8a871b5f19d55cd2f2d7754f26c404ca.mp3?hdnea=exp=1782071514~acl=/api/1/1/8/a/8/0/8a871b5f19d55cd2f2d7754f26c404ca.mp3*~data=user_id=0,application_id=42~hmac=0bbeedf970c1416c263da06797f7d143f96b719566c312897c0aaae56a415096","","455","International","","Ophidian reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","72409489","https://www.deezer.com/track/72409489","https://cdn-images.dzcdn.net/images/cover/06542b7113dfb25869bb75248e3877f8/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Ophidian%20Illusions","","",""
"hardcore","Ophidian","Psychiatric Ass","Thunderdome 2022","","https://cdnt-preview.dzcdn.net/api/1/1/0/1/0/0/010d618e35a5b599adc5fb1b00135c24.mp3?hdnea=exp=1782071514~acl=/api/1/1/0/1/0/0/010d618e35a5b599adc5fb1b00135c24.mp3*~data=user_id=0,application_id=42~hmac=f734ccb5b1ae8f50602f77a4aaeca095007faadfa9acb2f5a4b649f1dd015ee0","","215","International","","Ophidian reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","2042982717","https://www.deezer.com/track/2042982717","https://cdn-images.dzcdn.net/images/cover/73add068d1bbcfed44359109ede07c82/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Ophidian%20Psychiatric%20Ass","","",""
"hardcore","Ophidian","Time Warp","Resurrection of Rave","","https://cdnt-preview.dzcdn.net/api/1/1/7/b/7/0/7b745e9d26f76a15d6a1f76f2869e42a.mp3?hdnea=exp=1782071514~acl=/api/1/1/7/b/7/0/7b745e9d26f76a15d6a1f76f2869e42a.mp3*~data=user_id=0,application_id=42~hmac=460b9e58bb31d1052c52548c52f596d5f517aa76a8ba0aa831b5de726d9ca4b0","","230","International","","Ophidian reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","2382155315","https://www.deezer.com/track/2382155315","https://cdn-images.dzcdn.net/images/cover/de50f0c3d84f46c6a9b191ced30d25c7/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Ophidian%20Time%20Warp","","",""
"hardcore","Promo","Among the Best","The Worst of 3","","https://cdnt-preview.dzcdn.net/api/1/1/7/5/7/0/757f7054c3fdb5aaf70c1efa624e1fe9.mp3?hdnea=exp=1782071517~acl=/api/1/1/7/5/7/0/757f7054c3fdb5aaf70c1efa624e1fe9.mp3*~data=user_id=0,application_id=42~hmac=8ce22f688dd7a6ed47b5ccb7af17e96313337f70dd010719ae43d87412b7fa1d","","338","International","","Promo reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","484700072","https://www.deezer.com/track/484700072","https://cdn-images.dzcdn.net/images/cover/60ef3d7d86e9972f3766dedea82124ce/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Promo%20Among%20the%20Best","","",""
"hardcore","Promo","I Called You","I Called You(Remixes)","","https://cdnt-preview.dzcdn.net/api/1/1/0/f/e/0/0febefde2a153b40f709700cc6bbc5a0.mp3?hdnea=exp=1782071517~acl=/api/1/1/0/f/e/0/0febefde2a153b40f709700cc6bbc5a0.mp3*~data=user_id=0,application_id=42~hmac=17855c5127b76b8f1439121b9385a3ef336d5247642afbba320b9c1fe75ae168","","280","International","","Promo reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","2239582667","https://www.deezer.com/track/2239582667","https://cdn-images.dzcdn.net/images/cover/fd980051e4f6b01b2398ee6f6ffce1f1/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Promo%20I%20Called%20You","","",""
"hardcore","Promo","Phreak Ya Speaka (N-Vitral Re-Phreak)","Analog Mind in a Digital World","","https://cdnt-preview.dzcdn.net/api/1/1/c/b/8/0/cb87b7e08ea409b8092c21fa786e3859.mp3?hdnea=exp=1782071517~acl=/api/1/1/c/b/8/0/cb87b7e08ea409b8092c21fa786e3859.mp3*~data=user_id=0,application_id=42~hmac=4ebf25fe366d90938c230ec7685fe0bdb471ca5e1238b00d21a4cecc6b996389","","270","International","","Promo reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","101798289","https://www.deezer.com/track/101798289","https://cdn-images.dzcdn.net/images/cover/97e26c99382e93a8af6780f7c73979fa/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Promo%20Phreak%20Ya%20Speaka%20(N-Vitral%20Re-Phreak)","","",""
"hardcore","Promo","The Bad Guy","Last Men Standing Deluxe","","https://cdnt-preview.dzcdn.net/api/1/1/9/b/8/0/9b8f0bc828958ae2773b1f08cd4e8d68.mp3?hdnea=exp=1782071517~acl=/api/1/1/9/b/8/0/9b8f0bc828958ae2773b1f08cd4e8d68.mp3*~data=user_id=0,application_id=42~hmac=855f2f72e2922dc3d964c19ff3338f18254814163d44c834eb0408f309d7958d","","271","International","","Promo reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","2578841002","https://www.deezer.com/track/2578841002","https://cdn-images.dzcdn.net/images/cover/90a463668f5c6b84411ee5b0b2bde7ab/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Promo%20The%20Bad%20Guy","","",""
"hardcore","Tha Playah","Beginning of Time","Demonic Playgrounds","","https://cdnt-preview.dzcdn.net/api/1/1/0/2/a/0/02aa75b4d6ee7ce94f31b5a46e3e55b6.mp3?hdnea=exp=1782071515~acl=/api/1/1/0/2/a/0/02aa75b4d6ee7ce94f31b5a46e3e55b6.mp3*~data=user_id=0,application_id=42~hmac=a27d2862ba7d17dcd4b03d1f308d3f14e07ad5c6658adf2232a5407fa1efedee","","223","International","","Tha Playah reforca hardcore na expansao v10 com faixa encontrada no Deezer e preview tocavel no site.","hardcore","Preview oficial Deezer com artista exato; priorizar quando o usuario pedir recomendacao tocavel em hardcore.","verified_deezer_expansion_v10_playable_depth","1806190427","https://www.deezer.com/track/1806190427","https://cdn-images.dzcdn.net/images/cover/180b0b1efb64dc366ecb67e8d9fa0df2/500x500-000000-80-0-0.jpg","https://www.youtube.com/results?search_query=Tha%20Playah%20Beginning%20of%20Time","","",""
